duration,src_bytes,dst_bytes,ground_truth
-2.3025850929940455,6.791333815964886,5.8114403493627105,0
2.714694743820879,6.57242239305435,5.796361655949294,0
1.62924053973028,7.400681662860296,5.784132827309859,0
-2.3025850929940455,6.759371273215879,5.790265934544339,0
1.62924053973028,7.509390059035975,5.802420444553201,0
0.09531017980432493,6.822306317149654,5.902906520126191,0
-2.3025850929940455,7.175566221791506,5.81740873473106,0
2.312535423847214,6.774338165541786,5.802420444553201,0
1.1314021114911006,7.531069949943402,5.796361655949294,0
0.09531017980432493,6.650408406326429,5.799395638859147,0
0.09531017980432493,7.731097041199909,5.805436128382701,0
-2.3025850929940455,7.8018413008681,5.796361655949294,0
3.0007198150650303,7.306598510781415,5.805436128382701,0
1.1314021114911006,6.51040713897592,5.787204082795274,0
2.0918640616783932,7.4833006574619025,5.802420444553201,0
2.714694743820879,7.414633120500031,5.635146682266063,0
3.299533727885655,6.5793900912548215,5.820379622240015,0
2.89591193827178,6.845986252584505,5.793318439967056,0
1.62924053973028,7.736787330562448,5.9942107727760074,0
-2.3025850929940455,6.856567242212704,5.81740873473106,0
-2.3025850929940455,6.715504591110298,5.81740873473106,0
-2.3025850929940455,7.075893391259617,5.799395638859147,0
0.09531017980432493,6.608135568957313,5.805436128382701,0
-2.3025850929940455,6.698391351076299,5.8114403493627105,0
-2.3025850929940455,7.999376520461393,5.808442745199634,0
-2.3025850929940455,6.612175434403215,5.802420444553201,0
-2.3025850929940455,7.240721376274062,5.823341709713841,0
1.62924053973028,6.9364399128420455,5.900171288661591,0
-2.3025850929940455,7.945236567646015,5.799395638859147,0
1.410986973710262,7.031829594084064,5.6458001921178536,0
1.62924053973028,7.238568677394522,5.8114403493627105,0
3.0492730404820207,7.245726391727086,5.820379622240015,0
1.1314021114911006,6.8680784618292385,5.911067610035953,0
1.62924053973028,7.140532279264585,5.814428994743265,0
-2.3025850929940455,6.740637555930455,5.808442745199634,0
0.09531017980432493,6.624198021107306,5.805436128382701,0
-2.3025850929940455,8.067807543249936,5.8114403493627105,0
0.09531017980432493,7.718729938655285,5.802420444553201,0
2.312535423847214,6.848111426054622,5.799395638859147,0
-2.3025850929940455,7.393939788831677,5.796361655949294,0
0.09531017980432493,6.964230125910116,5.805436128382701,0
0.7419373447293773,7.301215279962869,5.805436128382701,0
2.4932054526026954,7.865610129933985,5.814428994743265,0
1.9600947840472698,6.893757769338284,5.790265934544339,0
3.9531649487593215,6.802505868263039,5.805436128382701,0
4.160444363926624,6.837440105067111,5.8114403493627105,0
2.8390784635086144,6.972699967622519,5.89467827842029,0
-2.3025850929940455,7.767729595377388,5.799395638859147,0
0.09531017980432493,7.6314801600062205,5.802420444553201,0
1.62924053973028,6.856567242212704,5.814428994743265,0
0.7419373447293773,7.83205386225782,5.6598305871270185,0
-2.3025850929940455,8.29132092053077,5.656341400056065,0
2.4069451083182885,7.940263377047203,5.929855065476291,0
0.09531017980432493,6.632133521022722,5.924523141354101,0
0.09531017980432493,7.515399035928141,5.805436128382701,0
0.09531017980432493,6.622869293832357,5.81740873473106,0
1.410986973710262,7.280077168497047,5.81740873473106,0
1.62924053973028,7.866760613263829,5.8321756894246,0
1.1314021114911006,6.565405805188048,5.81740873473106,0
1.410986973710262,6.711862042158088,5.823341709713841,0
-2.3025850929940455,6.507426954979125,5.808442745199634,0
2.9496883350525844,6.613518437559682,5.8114403493627105,0
3.8088822465086327,7.161699579449059,5.81740873473106,0
1.62924053973028,6.545493328174621,5.81740873473106,0
2.714694743820879,7.574609817587159,5.808442745199634,0
-2.3025850929940455,6.6934475763303265,5.826295049131593,0
-2.3025850929940455,6.610830625163423,5.820379622240015,0
-2.3025850929940455,6.505933525788771,5.635146682266063,0
-2.3025850929940455,7.143696588526208,5.802420444553201,0
0.09531017980432493,6.742998553367654,5.796361655949294,0
2.4069451083182885,7.353786348836963,5.805436128382701,0
-2.3025850929940455,7.164024080728175,5.796361655949294,0
2.312535423847214,6.533934176208434,5.802420444553201,0
0.7419373447293773,7.575635932294195,5.802420444553201,0
1.8082887711792655,6.798052013890174,5.902906520126191,0
-2.3025850929940455,6.675949317089274,5.805436128382701,0
1.9600947840472698,7.1397396349618285,5.796361655949294,0
-2.3025850929940455,7.59443156841177,5.897428555181388,0
1.62924053973028,7.355704998696456,5.799395638859147,0
3.586292865338835,7.240004324759043,5.802420444553201,0
0.09531017980432493,7.149210150067599,5.8114403493627105,0
1.410986973710262,8.047221561658512,5.6458001921178536,0
0.09531017980432493,7.233527618181053,5.814428994743265,0
-2.3025850929940455,6.59455024929927,5.805436128382701,0
0.09531017980432493,6.888674391169345,5.808442745199634,0
2.4932054526026954,7.350580395847379,5.799395638859147,0
2.714694743820879,7.193760947052973,5.799395638859147,0
0.09531017980432493,6.893757769338284,5.808442745199634,0
-2.3025850929940455,7.033594663821285,5.796361655949294,0
0.7419373447293773,6.668355305148404,5.8114403493627105,0
0.7419373447293773,6.729943537666011,5.808442745199634,0
2.0918640616783932,6.893757769338284,5.9137732393921105,0
3.4688560301359703,7.240004324759043,5.8114403493627105,0
2.0918640616783932,6.7902097151270935,5.89467827842029,0
1.410986973710262,6.88151396777691,5.805436128382701,0
1.62924053973028,7.057983992228828,5.89467827842029,0
-2.3025850929940455,7.462846561046113,5.808442745199634,0
-2.3025850929940455,6.873267348523464,5.802420444553201,0
-2.3025850929940455,6.768608147571979,5.793318439967056,0
1.62924053973028,7.201245451716894,5.805436128382701,0
-2.3025850929940455,4.625952725170619,5.9942107727760074,0
-2.3025850929940455,4.616110126026426,5.9917145158631895,0
-2.3025850929940455,6.938381472523898,5.796361655949294,0
0.09531017980432493,7.91939255363584,5.799395638859147,0
-2.3025850929940455,7.332434606014106,5.897428555181388,0
-2.3025850929940455,7.5715251408314055,5.81740873473106,0
0.09531017980432493,7.335047108316409,5.787204082795274,0
0.7419373447293773,7.171733624734682,5.793318439967056,0
0.09531017980432493,7.520288755547837,5.802420444553201,0
0.09531017980432493,7.285575086269977,5.796361655949294,0
1.62924053973028,6.822306317149654,5.793318439967056,0
2.714694743820879,7.027403241248033,5.787204082795274,0
-2.3025850929940455,7.6449671907041825,5.805436128382701,0
-2.3025850929940455,6.728748223156012,5.793318439967056,0
2.4069451083182885,6.617536658878359,5.793318439967056,0
2.714694743820879,8.180908937125238,5.796361655949294,0
2.4932054526026954,6.863907879201861,5.793318439967056,0
-2.3025850929940455,6.948993186998382,5.793318439967056,0
-2.3025850929940455,6.844921969810568,5.796361655949294,0
-2.3025850929940455,6.700854103213792,5.802420444553201,0
2.714694743820879,7.458820327607626,5.627980761239919,0
-2.3025850929940455,7.592416555891784,5.889154928283412,0
2.714694743820879,8.336654045184373,5.793318439967056,0
-2.3025850929940455,6.516340994096632,5.805436128382701,0
-2.3025850929940455,6.668355305148404,5.787204082795274,0
-2.3025850929940455,7.007691107594736,5.796361655949294,0
-2.3025850929940455,6.705761486390662,5.793318439967056,0
-2.3025850929940455,7.71650534261417,5.642261618007951,0
-2.3025850929940455,7.995677296442056,5.8114403493627105,0
-2.3025850929940455,7.503895841599932,5.802420444553201,0
0.09531017980432493,7.559611605124202,5.790265934544339,0
1.62924053973028,7.543326311404487,5.799395638859147,0
-2.3025850929940455,6.466300233140817,5.805436128382701,0
0.7419373447293773,7.955810844033095,5.799395638859147,0
-2.3025850929940455,6.688479239194416,5.799395638859147,0
1.62924053973028,6.796935443876893,5.805436128382701,0
2.714694743820879,6.418528054768642,5.796361655949294,0
0.09531017980432493,8.104129285432743,5.793318439967056,0
0.09531017980432493,7.0519421992946345,5.805436128382701,0
0.09531017980432493,6.7823054282647215,5.799395638859147,0
-2.3025850929940455,6.992188334956967,5.790265934544339,0
1.62924053973028,6.699623485288365,5.8114403493627105,0
0.09531017980432493,7.037115484287844,5.900171288661591,0
-2.3025850929940455,7.444891717537924,5.799395638859147,0
0.09531017980432493,6.606785312203421,5.793318439967056,0
-2.3025850929940455,6.845986252584505,5.808442745199634,0
0.09531017980432493,7.614854673160086,5.805436128382701,0
0.09531017980432493,6.575215300888529,5.790265934544339,0
2.714694743820879,7.469711183849735,5.638710477912486,0
0.09531017980432493,7.01580218306527,5.9942107727760074,0
-2.3025850929940455,7.418240844935023,5.784132827309859,0
0.09531017980432493,7.2542485653137305,5.790265934544339,0
-2.3025850929940455,7.871349355972159,5.8114403493627105,0
-2.3025850929940455,7.363976870754087,5.799395638859147,0
0.7419373447293773,7.498371270894416,5.799395638859147,0
0.09531017980432493,7.01580218306527,5.796361655949294,0
0.7419373447293773,7.161699579449059,5.787204082795274,0
-2.3025850929940455,7.4283926101321205,5.905634290502789,0
1.410986973710262,6.685985783221071,5.793318439967056,0
0.7419373447293773,7.144486103804862,5.793318439967056,0
0.7419373447293773,6.991268879209954,5.796361655949294,0
2.4069451083182885,6.663260401756892,5.9325104042643115,0
1.62924053973028,7.090993082560445,5.838021949864404,0
0.09531017980432493,8.31240514238634,5.826295049131593,0
-2.3025850929940455,7.348651878921566,5.820379622240015,0
0.09531017980432493,8.839436098169141,5.919162635352577,0
0.09531017980432493,6.408693522136389,5.823341709713841,0
-2.3025850929940455,7.009499262865421,5.82923969201315,0
-2.3025850929940455,7.670475162894043,5.929855065476291,0
-2.3025850929940455,6.4817302569086115,5.826295049131593,0
0.7419373447293773,10.02269623813719,7.270382473080201,0
1.9600947840472698,6.942253319389704,5.820379622240015,0
0.7419373447293773,6.608135568957313,5.823341709713841,0
-2.3025850929940455,9.416467969610103,7.270382473080201,0
-2.3025850929940455,6.92569342411315,5.826295049131593,0
0.09531017980432493,6.633450003571995,5.82923969201315,0
-2.3025850929940455,6.8680784618292385,5.835103091983559,0
0.7419373447293773,7.220446986937946,5.81740873473106,0
1.410986973710262,9.384134002486443,7.239286758712179,0
2.312535423847214,6.590438401400665,5.8114403493627105,0
1.410986973710262,7.389007900405763,5.900171288661591,0
0.09531017980432493,7.747208162131667,5.787204082795274,0
0.09531017980432493,7.182428096840278,5.996700813903228,0
-2.3025850929940455,7.626131513587858,5.799395638859147,0
-2.3025850929940455,6.582163633457136,5.796361655949294,0
0.09531017980432493,7.164797715301805,5.814428994743265,0
-2.3025850929940455,8.843196534182297,5.880812277004387,0
1.62924053973028,6.680980141433878,5.796361655949294,0
-2.3025850929940455,6.480197924399157,5.799395638859147,0
-2.3025850929940455,6.630815303062258,5.796361655949294,0
-2.3025850929940455,6.583547525180906,5.796361655949294,0
2.714694743820879,7.525693881944328,5.814428994743265,0
-2.3025850929940455,8.726335176694633,5.986703230006271,0
-2.3025850929940455,8.830265194251426,5.9482960517066035,0
-2.3025850929940455,6.602723568195243,5.971516909298286,0
-2.3025850929940455,7.567914283715101,6.378595948527642,0
-2.3025850929940455,9.465377861057213,7.348008212575965,0
-2.3025850929940455,7.252124821063715,5.96126303837486,0
3.0007198150650303,9.381525144359221,7.346719635630705,0
-2.3025850929940455,6.331679770008029,5.963836379990508,0
2.312535423847214,6.628173642564224,5.814428994743265,0
1.62924053973028,6.785700632974831,5.826295049131593,0
-2.3025850929940455,7.213105349087325,5.8114403493627105,0
-2.3025850929940455,6.477126197210423,5.799395638859147,0
-2.3025850929940455,6.811354504695783,5.921846480227112,0
1.1314021114911006,9.42158136808671,7.286260205507518,0
1.62924053973028,7.219715243893441,5.82923969201315,0
2.714694743820879,9.418825004415043,7.286260205507518,0
1.1314021114911006,7.314619408004009,5.802420444553201,0
-2.3025850929940455,7.093487678898173,5.808442745199634,0
1.62924053973028,6.519294769689797,5.805436128382701,0
0.7419373447293773,7.252833237075206,5.826295049131593,0
1.62924053973028,6.8058332892567535,5.81740873473106,0
1.8082887711792655,6.416895667857024,5.81740873473106,0
-2.3025850929940455,7.37218087991381,6.0960497622980565,0
0.09531017980432493,7.371552186318351,5.916471568066552,0
0.09531017980432493,7.2668971774846565,5.814428994743265,0
0.7419373447293773,7.620263813020702,6.093795478205444,0
-2.3025850929940455,7.319268725624505,5.921846480227112,0
-2.3025850929940455,7.4559344892894766,5.814428994743265,0
0.7419373447293773,6.999513704221678,5.81740873473106,0
0.09531017980432493,7.199005976310943,5.826295049131593,0
-2.3025850929940455,6.466300233140817,5.805436128382701,0
-2.3025850929940455,7.120525209868786,5.81740873473106,0
0.7419373447293773,7.192257300427287,5.802420444553201,0
-2.3025850929940455,7.387152153244467,5.802420444553201,0
0.7419373447293773,7.635352194271308,6.0960497622980565,0
0.09531017980432493,6.7227501245589805,5.979138897417345,0
0.7419373447293773,9.355401293408693,6.7823054282647215,0
-2.3025850929940455,6.9680033593274935,5.976604684200958,0
1.8082887711792655,9.338478497043985,6.780035537379766,0
0.09531017980432493,9.381440874222822,7.215313505438708,0
2.714694743820879,6.90384765415112,5.799395638859147,0
-2.3025850929940455,7.41403056564931,6.068657042937888,0
-2.3025850929940455,7.165570751827624,5.784132827309859,0
-2.3025850929940455,6.480197924399157,5.793318439967056,0
0.09531017980432493,6.874301902722918,5.777961872830453,0
-2.3025850929940455,7.075893391259617,5.796361655949294,0
0.09531017980432493,7.140532279264585,5.989212012054688,0
1.62924053973028,7.0327125183865205,5.81740873473106,0
1.62924053973028,6.354543938719709,5.790265934544339,0
-2.3025850929940455,8.088592507905917,5.805436128382701,0
0.7419373447293773,7.217516796576797,5.989212012054688,0
-2.3025850929940455,9.480146110636591,7.215313505438708,0
1.62924053973028,7.382186591555024,5.793318439967056,0
1.62924053973028,6.9364399128420455,5.790265934544339,0
-2.3025850929940455,7.0067858024450915,5.802420444553201,0
0.7419373447293773,7.05712311063296,5.784132827309859,0
1.410986973710262,6.835292107248422,5.805436128382701,0
2.5726122302071057,7.041499149031733,6.059356813150901,0
2.714694743820879,9.361781670456656,7.242869450993779,0
0.7419373447293773,7.617317000810177,5.790265934544339,0
0.09531017980432493,7.7673063328636625,5.796361655949294,0
0.09531017980432493,7.343490910108549,5.891920416771596,0
-2.3025850929940455,7.503895841599932,5.796361655949294,0
0.09531017980432493,7.31395345166613,5.793318439967056,0
0.09531017980432493,7.341548659077159,5.808442745199634,0
-2.3025850929940455,7.01490419449918,5.790265934544339,0
-2.3025850929940455,6.597282118229541,5.891920416771596,0
1.62924053973028,6.418528054768642,5.790265934544339,0
0.09531017980432493,6.740637555930455,5.793318439967056,0
1.9600947840472698,9.395000858008013,7.216048475338027,0
0.09531017980432493,7.199005976310943,5.981666704627871,0
0.7419373447293773,7.746343895192255,5.793318439967056,0
2.9496883350525844,9.377556751161189,7.215313505438708,0
1.62924053973028,7.249996556923266,5.805436128382701,0
2.312535423847214,9.360319505848883,7.233527618181053,0
1.1314021114911006,7.366508357455018,5.799395638859147,0
-2.3025850929940455,6.632133521022722,5.799395638859147,0
-2.3025850929940455,6.688479239194416,5.793318439967056,0
-2.3025850929940455,7.61633279719744,5.784132827309859,0
-2.3025850929940455,7.161699579449059,5.787204082795274,0
-2.3025850929940455,6.964230125910116,5.790265934544339,0
-2.3025850929940455,7.907320414049012,5.793318439967056,0
1.1314021114911006,7.160146904655332,5.787204082795274,0
